pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
alle	vill	Chrom2	60710001	60720000	0.0	1	0	16	269264
alle	vill	Chrom2	60720001	60730000	NA	0	NA	NA	NA
alle	vill	Chrom2	60730001	60740000	NA	0	NA	NA	NA
alle	vill	Chrom2	60740001	60750000	NA	0	0	0	934560
alle	vill	Chrom2	60750001	60760000	NA	0	0	0	792000
alle	vill	Chrom2	60760001	60770000	0.0042553191489361	150	8	1880	1794376
alle	vill	Chrom2	60770001	60780000	0.0083306632489586	88	104	12484	2369852
alle	vill	Chrom2	60780001	60790000	0.0200822682532686	356	2734	136140	1820100
alle	vill	Chrom2	60790001	60800000	0.0	103	0	1876	1005548
alle	vill	Chrom2	60800001	60810000	0.0	460	0	9520	1667936
alle	vill	Chrom2	60810001	60820000	0.0	119	0	1596	2764068
alle	vill	Chrom2	60820001	60830000	0.0023870568473167	783	108	45244	3664484
alle	vill	Chrom2	60830001	60840000	0.0072699040090344	585	206	28336	2792768
alle	vill	Chrom2	60840001	60850000	0.0	127	0	508	1789412
alle	vill	Chrom2	60850001	60860000	0.0	132	0	844	2696708
alle	vill	Chrom2	60860001	60870000	0.0029821073558648	360	18	6036	1505100
alle	vill	Chrom2	60870001	60880000	0.0029211295034079	344	12	4108	1594148
alle	vill	Chrom2	60880001	60890000	0.0082221441947565	596	562	68352	2744832
alle	vill	Chrom2	60890001	60900000	NA	0	0	0	118800
alle	vill	Chrom2	60900001	60910000	0.0009009009009009	649	16	17760	3162912
alle	vill	Chrom2	60910001	60920000	0.0	133	0	532	994220
alle	vill	Chrom2	60920001	60930000	0.0024932873034138	492	26	10428	1969572
alle	vill	Chrom2	60930001	60940000	0.0	73	0	4464	1112256
alle	vill	Chrom2	60940001	60950000	0.0012539184952978	334	8	6380	1104004
alle	vill	Chrom2	60950001	60960000	0.0	83	0	992	588256
alle	vill	Chrom2	60960001	60970000	0.0034324942791762	277	6	1748	1376332
alle	vill	Chrom2	60970001	60980000	0.0	119	0	1844	1523548
alle	vill	Chrom2	60980001	60990000	0.0041237113402061	143	8	1940	2641756
alle	vill	Chrom2	60990001	61000000	NA	0	0	0	281952
alle	vill	Chrom2	61000001	61010000	NA	0	NA	NA	NA
alle	vill	Chrom2	61010001	61020000	0.005230358335188	484	94	17972	2527516
alle	vill	Chrom2	61020001	61030000	0.0020134228187919	388	12	5960	2767624
alle	vill	Chrom2	61030001	61040000	NA	0	0	0	172656
alle	vill	Chrom2	61040001	61050000	0.0	178	0	6640	875648
alle	vill	Chrom2	61050001	61060000	0.0039370078740157	65	14	3556	577772
alle	vill	Chrom2	61060001	61070000	0.0077669902912621	386	128	16480	2582864
alle	vill	Chrom2	61070001	61080000	0.0076700755891507	646	138	17992	3078728
alle	vill	Chrom2	61080001	61090000	NA	0	0	0	980496
alle	vill	Chrom2	61090001	61100000	0.0	292	0	2880	865152
alle	vill	Chrom2	61100001	61110000	NA	0	0	0	369072
alle	vill	Chrom2	61110001	61120000	NA	0	0	0	416592
alle	vill	Chrom2	61120001	61130000	NA	0	0	0	1012176
alle	vill	Chrom2	61130001	61140000	NA	0	0	0	682704
alle	vill	Chrom2	61140001	61150000	NA	0	0	0	96624
alle	vill	Chrom2	61150001	61160000	NA	0	NA	NA	NA
alle	vill	Chrom2	61160001	61170000	0.0	114	0	456	1258824
alle	vill	Chrom2	61170001	61180000	0.0	92	0	368	584128
alle	vill	Chrom2	61180001	61190000	0.0103852825709851	1304	910	87624	3839112
alle	vill	Chrom2	61190001	61200000	0.0058657651201196	3293	1506	256744	5065496
alle	vill	Chrom2	61200001	61210000	0.0088536284122703	2693	2810	317384	4292056
alle	vill	Chrom2	61210001	61220000	0.0202487953248351	2947	7110	351132	5731428
alle	vill	Chrom2	61220001	61230000	0.0134233814625058	1305	2882	214700	1888852
alle	vill	Chrom2	61230001	61240000	0.0090050694005798	2482	2224	246972	4745796
alle	vill	Chrom2	61240001	61250000	0.005768311830159	1507	338	58596	5021292
alle	vill	Chrom2	61250001	61260000	0.016591578582568	4175	15320	923360	6225232
alle	vill	Chrom2	61260001	61270000	0.0232670389100363	3584	33936	1458544	4403840
alle	vill	Chrom2	61270001	61280000	0.0125802722835859	3061	3918	311440	5457488
alle	vill	Chrom2	61280001	61290000	0.0068317807328545	2946	2690	393748	4275884
alle	vill	Chrom2	61290001	61300000	0.0068848173438802	2539	1222	177492	4987932
alle	vill	Chrom2	61300001	61310000	0.0035201671511627	2357	310	88064	8007760
alle	vill	Chrom2	61310001	61320000	0.0066075289458263	4727	1308	197956	9816092
alle	vill	Chrom2	61320001	61330000	0.0073552474750642	2743	938	127528	8467256
alle	vill	Chrom2	61330001	61340000	0.0021067415730337	3990	330	156640	9041648
alle	vill	Chrom2	61340001	61350000	0.0043486664089679	1443	180	41392	7016912
alle	vill	Chrom2	61350001	61360000	0.0022766596849103	2149	300	131772	5166708
alle	vill	Chrom2	61360001	61370000	0.0103578154425612	1155	506	48852	5126076
alle	vill	Chrom2	61370001	61380000	0.0062897381554659	1944	368	58508	5306500
alle	vill	Chrom2	61380001	61390000	0.0122491963196984	3501	1326	108252	8545140
alle	vill	Chrom2	61390001	61400000	0.011139426232673	2358	1154	103596	7705524
alle	vill	Chrom2	61400001	61410000	0.0103155661628215	3604	1556	150840	8694216
alle	vill	Chrom2	61410001	61420000	0.0182906027763927	4114	5576	304856	8617816
alle	vill	Chrom2	61420001	61430000	0.013314037626628	2981	1288	96740	7989580
alle	vill	Chrom2	61430001	61440000	0.0040007443245254	4362	602	150472	10666664
alle	vill	Chrom2	61440001	61450000	0.0060944982084854	2505	728	119452	5693828
alle	vill	Chrom2	61450001	61460000	0.0089421115933692	2002	684	76492	8976068
alle	vill	Chrom2	61460001	61470000	0.0105155167991792	1616	328	31192	6860792
alle	vill	Chrom2	61470001	61480000	0.0188405797101449	1081	702	37260	6312996
alle	vill	Chrom2	61480001	61490000	0.0150457442657069	2470	1388	92252	6593812
alle	vill	Chrom2	61490001	61500000	0.013367547088696	3540	1990	148868	9068428
alle	vill	Chrom2	61500001	61510000	0.0028073064830064	1908	300	106864	5788784
alle	vill	Chrom2	61510001	61520000	0.0044125063035804	2842	490	111048	9727176
alle	vill	Chrom2	61520001	61530000	0.0084192008042221	3597	1072	127328	10539328
alle	vill	Chrom2	61530001	61540000	0.0072806058713304	2624	746	102464	7646464
alle	vill	Chrom2	61540001	61550000	0.0126506331699346	2301	1982	156672	7278624
alle	vill	Chrom2	61550001	61560000	0.0089910089910089	249	36	4004	449020
alle	vill	Chrom2	61560001	61570000	0.0021037868162692	195	18	8556	987780
alle	vill	Chrom2	61570001	61580000	0.0020393029291805	520	66	32364	1204740
alle	vill	Chrom2	61580001	61590000	0.0	110	0	7400	464632
alle	vill	Chrom2	61590001	61600000	0.0	222	0	12256	1102880
alle	vill	Chrom2	61600001	61610000	0.0072695035460992	902	164	22560	2204544
alle	vill	Chrom2	61610001	61620000	0.0011398176291793	130	6	5264	366976
alle	vill	Chrom2	61620001	61630000	0.0085058123050751	195	120	14108	725620
alle	vill	Chrom2	61630001	61640000	0.0003027550711474	445	4	13212	1521684
alle	vill	Chrom2	61640001	61650000	0.0	314	0	2604	1459428
alle	vill	Chrom2	61650001	61660000	0.0095051445369916	804	388	40820	3059068
alle	vill	Chrom2	61660001	61670000	NA	0	NA	NA	NA
alle	vill	Chrom2	61670001	61680000	0.0025482832618025	1206	152	59648	3070336
alle	vill	Chrom2	61680001	61690000	0.0038338658146964	418	96	25040	1492432
alle	vill	Chrom2	61690001	61700000	0.0058207217694994	278	80	13744	981008
alle	vill	Chrom2	61700001	61710000	0.0047499517281328	2768	492	103580	5377060
alle	vill	Chrom2	61710001	61720000	0.0	14	0	1264	774896
alle	vill	Chrom2	61720001	61730000	0.0037688442211055	151	6	1592	437176
alle	vill	Chrom2	61730001	61740000	0.0083858507826794	1150	330	39352	3523064
alle	vill	Chrom2	61740001	61750000	0.0138985406532314	1730	1040	74828	3828148
alle	vill	Chrom2	61750001	61760000	0.0	7	0	28	929780
alle	vill	Chrom2	61760001	61770000	0.0	107	0	992	830608
alle	vill	Chrom2	61770001	61780000	0.0017019207391198	448	28	16452	835740
alle	vill	Chrom2	61780001	61790000	0.0	194	0	1488	2200272
alle	vill	Chrom2	61790001	61800000	0.0019144862795149	906	24	12536	2789560
alle	vill	Chrom2	61800001	61810000	0.000330906684315	761	2	6044	2935444
alle	vill	Chrom2	61810001	61820000	0.0	148	0	992	707056
alle	vill	Chrom2	61820001	61830000	0.0033898305084745	68	24	7080	528312
alle	vill	Chrom2	61830001	61840000	0.0081367708904735	204	178	21876	1033068
alle	vill	Chrom2	61840001	61850000	0.0143818849449204	203	188	13072	308480
alle	vill	Chrom2	61850001	61860000	NA	0	0	0	961488
alle	vill	Chrom2	61860001	61870000	NA	0	0	0	191664
alle	vill	Chrom2	61870001	61880000	0.0	109	0	2828	627604
alle	vill	Chrom2	61880001	61890000	0.0040979700752882	728	172	41972	1922188
alle	vill	Chrom2	61890001	61900000	0.0077118569801069	742	352	45644	2406388
alle	vill	Chrom2	61900001	61910000	0.0068693807455298	774	272	39596	2154244
alle	vill	Chrom2	61910001	61920000	0.0092952592544189	2207	1138	122428	3767876
alle	vill	Chrom2	61920001	61930000	0.0054775280898876	600	78	14240	2483728
alle	vill	Chrom2	61930001	61940000	0.0092548647365923	739	156	16856	1541800
alle	vill	Chrom2	61940001	61950000	0.0092943201376936	348	108	11620	1330028
alle	vill	Chrom2	61950001	61960000	0.0	94	0	376	219800
alle	vill	Chrom2	61960001	61970000	0.0022880331548955	918	106	46328	2234632
alle	vill	Chrom2	61970001	61980000	NA	0	0	0	460944
alle	vill	Chrom2	61980001	61990000	0.0085561497326203	176	32	3740	1101892
alle	vill	Chrom2	61990001	62000000	0.0	68	0	272	386224
alle	vill	Chrom2	62000001	62010000	0.0032923617208077	795	120	36448	1685360
alle	vill	Chrom2	62010001	62020000	NA	0	0	0	365904
alle	vill	Chrom2	62020001	62030000	0.0017344173441734	771	64	36900	2530764
alle	vill	Chrom2	62030001	62040000	0.0	155	0	2836	713132
alle	vill	Chrom2	62040001	62050000	0.0046153846153846	192	42	9100	695780
alle	vill	Chrom2	62050001	62060000	0.0043710539096648	252	72	16472	769192
alle	vill	Chrom2	62060001	62070000	0.0091687041564792	128	120	13088	883456
alle	vill	Chrom2	62070001	62080000	NA	0	0	0	302544
alle	vill	Chrom2	62080001	62090000	0.0	149	0	4832	1167328
alle	vill	Chrom2	62090001	62100000	0.0	51	0	204	151860
alle	vill	Chrom2	62100001	62110000	0.0080716172585852	751	110	13628	1933108
alle	vill	Chrom2	62110001	62120000	0.0008633284632753	674	26	30116	1669516
alle	vill	Chrom2	62120001	62130000	0.0097102584181675	1120	496	51080	2591032
alle	vill	Chrom2	62130001	62140000	0.0098862152583473	1164	424	42888	2952456
alle	vill	Chrom2	62140001	62150000	0.0031395584362973	819	124	39496	2243048
alle	vill	Chrom2	62150001	62160000	0.0043159257660768	682	80	18536	2370136
alle	vill	Chrom2	62160001	62170000	0.0153121319199057	903	468	30564	2891916
alle	vill	Chrom2	62170001	62180000	0.012095263580412	1603	904	74740	3774380
alle	vill	Chrom2	62180001	62190000	0.0063514467184191	615	180	28340	1612684
alle	vill	Chrom2	62190001	62200000	NA	0	0	0	112464
alle	vill	Chrom2	62200001	62210000	NA	0	0	0	199584
alle	vill	Chrom2	62210001	62220000	0.0	138	0	1776	604896
alle	vill	Chrom2	62220001	62230000	0.0163043478260869	659	678	41584	1882976
alle	vill	Chrom2	62230001	62240000	0.0	329	0	2260	1195244
alle	vill	Chrom2	62240001	62250000	0.0	253	0	3836	1122388
alle	vill	Chrom2	62250001	62260000	0.0081521739130434	114	6	736	906896
alle	vill	Chrom2	62260001	62270000	0.007250268528464	370	54	7448	1565464
alle	vill	Chrom2	62270001	62280000	0.0123465972480476	1544	664	53780	3887212
alle	vill	Chrom2	62280001	62290000	0.0081190798376184	254	24	2956	1430564
alle	vill	Chrom2	62290001	62300000	0.0117924528301886	1158	450	38160	3546432
alle	vill	Chrom2	62300001	62310000	0.0138209393346379	751	452	32704	2327456
alle	vill	Chrom2	62310001	62320000	0.0245962817207219	1235	1450	58952	3175576
alle	vill	Chrom2	62320001	62330000	0.0235797918473547	514	870	36896	980032
alle	vill	Chrom2	62330001	62340000	0.0339055793991416	729	3792	111840	1825392
alle	vill	Chrom2	62340001	62350000	0.0271910657926681	1201	896	32952	2358888
alle	vill	Chrom2	62350001	62360000	0.0069790628115653	471	56	8024	1840504
alle	vill	Chrom2	62360001	62370000	0.0065306122448979	187	64	9800	1403128
alle	vill	Chrom2	62370001	62380000	0.0117045454545454	343	206	17600	802912
alle	vill	Chrom2	62380001	62390000	0.0124043415195318	1755	992	79972	3086444
alle	vill	Chrom2	62390001	62400000	0.0090690978886756	2448	756	83360	5912080
alle	vill	Chrom2	62400001	62410000	0.0148840155173778	1622	752	50524	6871556
alle	vill	Chrom2	62410001	62420000	0.015899648449984	1752	1592	100128	3712560
alle	vill	Chrom2	62420001	62430000	0.0080577206656835	2265	612	75952	5059376
alle	vill	Chrom2	62430001	62440000	0.0135638188474353	2274	2638	194488	5618792
alle	vill	Chrom2	62440001	62450000	0.0169786678276012	1165	468	27564	3894420
alle	vill	Chrom2	62450001	62460000	0.0062316389210362	3674	840	134796	8013300
alle	vill	Chrom2	62460001	62470000	0.0082234695209502	1988	504	61288	5553992
alle	vill	Chrom2	62470001	62480000	0.0116348881021882	2944	2248	193212	6656004
alle	vill	Chrom2	62480001	62490000	0.0039723377104515	1483	772	194344	2778824
alle	vill	Chrom2	62490001	62500000	0.0150819103753142	392	696	46148	1769116
alle	vill	Chrom2	62500001	62510000	0.0264316106457944	1023	8672	328092	2882676
alle	vill	Chrom2	62510001	62520000	0.0135968921389396	1896	3094	227552	2797888
alle	vill	Chrom2	62520001	62530000	0.0140151920402268	2366	2096	149552	5556016
alle	vill	Chrom2	62530001	62540000	0.0153522312657872	3005	3282	213780	7028268
alle	vill	Chrom2	62540001	62550000	0.0088990206011482	2135	1054	118440	11096280
alle	vill	Chrom2	62550001	62560000	0.002927400468384	941	30	10248	3463464
alle	vill	Chrom2	62560001	62570000	0.0251637211805867	3223	5610	222940	8378180
alle	vill	Chrom2	62570001	62580000	0.0125416732814732	2953	4740	377940	8577996
alle	vill	Chrom2	62580001	62590000	0.0061992619926199	2393	672	108400	8627360
alle	vill	Chrom2	62590001	62600000	0.0125018715376553	493	334	26716	1237316
alle	vill	Chrom2	62600001	62610000	0.0195290259400123	3443	3430	175636	11644172
alle	vill	Chrom2	62610001	62620000	0.0161446206563282	1741	1470	91052	10182772
alle	vill	Chrom2	62620001	62630000	0.0131791285637439	767	686	52052	3551548
alle	vill	Chrom2	62630001	62640000	0.018176778076984	2370	2754	151512	10869960
alle	vill	Chrom2	62640001	62650000	0.0133250333802461	3614	2954	221688	12561192
alle	vill	Chrom2	62650001	62660000	0.0146133192482063	3395	2656	181752	10722504
alle	vill	Chrom2	62660001	62670000	0.0125763927471084	1971	996	79196	8095828
alle	vill	Chrom2	62670001	62680000	0.0127695271235941	1228	822	64372	5731484
alle	vill	Chrom2	62680001	62690000	0.0113115891741845	1701	1304	115280	5520592
alle	vill	Chrom2	62690001	62700000	0.0104887239187897	1088	746	71124	1848684
alle	vill	Chrom2	62700001	62710000	0.0	636	0	13532	2693524
alle	vill	Chrom2	62710001	62720000	0.0	141	0	564	902316
alle	vill	Chrom2	62720001	62730000	NA	0	0	0	1336896
alle	vill	Chrom2	62730001	62740000	0.0254076315347117	3787	6046	237960	10046952
alle	vill	Chrom2	62740001	62750000	0.0289896670493685	458	606	20904	1680312
alle	vill	Chrom2	62750001	62760000	NA	0	0	0	1317888
alle	vill	Chrom2	62760001	62770000	0.0217007503310283	2783	2360	108752	12590176
alle	vill	Chrom2	62770001	62780000	0.0072658040952713	2167	748	102948	7525596
alle	vill	Chrom2	62780001	62790000	0.0047958681751106	1907	312	65056	6834848
alle	vill	Chrom2	62790001	62800000	0.0131548902702017	2896	2074	157660	10605620
alle	vill	Chrom2	62800001	62810000	0.0078283855225701	797	308	39344	11371792
alle	vill	Chrom2	62810001	62820000	0.0068378219649299	2056	326	47676	5768772
alle	vill	Chrom2	62820001	62830000	0.0023150896355217	1628	78	33692	6365668
alle	vill	Chrom2	62830001	62840000	0.0083877577154565	1651	524	62472	4117704
alle	vill	Chrom2	62840001	62850000	0.0	57	0	440	384472
alle	vill	Chrom2	62850001	62860000	0.005401483392454	1671	402	74424	3316920
alle	vill	Chrom2	62860001	62870000	0.0149922720247295	1972	776	51760	6469568
alle	vill	Chrom2	62870001	62880000	0.0178334029703346	4052	7512	421232	7243744
alle	vill	Chrom2	62880001	62890000	0.0158438251520724	447	448	28276	2130716
alle	vill	Chrom2	62890001	62900000	0.0108275697591223	4059	1816	167720	8444488
alle	vill	Chrom2	62900001	62910000	0.0215474112856311	2978	3704	171900	7032132
alle	vill	Chrom2	62910001	62920000	0.0101568068424803	1067	342	33672	3495480
alle	vill	Chrom2	62920001	62930000	0.0	266	0	1640	2561272
alle	vill	Chrom2	62930001	62940000	0.0232869442151197	554	7898	339160	1992488
alle	vill	Chrom2	62940001	62950000	0.0188101487314085	399	172	9144	1699992
alle	vill	Chrom2	62950001	62960000	0.0082175631631261	3098	1422	173044	6859916
alle	vill	Chrom2	62960001	62970000	0.0061810099395634	3165	990	160168	5762408
alle	vill	Chrom2	62970001	62980000	0.0005083884087442	451	4	7868	3354964
alle	vill	Chrom2	62980001	62990000	0.0109346914319952	525	146	13352	5340568
alle	vill	Chrom2	62990001	63000000	0.0	127	0	4924	1259108
alle	vill	Chrom2	63000001	63010000	0.0109472594275025	2852	2622	239512	5334584
alle	vill	Chrom2	63010001	63020000	0.0074041811846689	3009	1360	183680	6605344
alle	vill	Chrom2	63020001	63030000	0.0	344	0	7368	1437240
alle	vill	Chrom2	63030001	63040000	0.0056757079698888	3011	760	133904	6111808
alle	vill	Chrom2	63040001	63050000	0.00992826031258	2937	930	93672	5339448
alle	vill	Chrom2	63050001	63060000	0.010309424544088	2030	1454	141036	4073988
alle	vill	Chrom2	63060001	63070000	0.0011719582356701	609	22	18772	3439100
alle	vill	Chrom2	63070001	63080000	0.0015174506828528	563	24	15816	1647384
alle	vill	Chrom2	63080001	63090000	0.0004164931278633	475	4	9604	1256012
alle	vill	Chrom2	63090001	63100000	0.0193607305936073	603	424	21900	2420628
alle	vill	Chrom2	63100001	63110000	0.0104612183562593	604	362	34604	1254772
alle	vill	Chrom2	63110001	63120000	0.0085245901639344	806	312	36600	2192088
alle	vill	Chrom2	63120001	63130000	0.0070311661359	2516	786	111788	4914244
alle	vill	Chrom2	63130001	63140000	0.007054813523047	1982	712	100924	4598804
alle	vill	Chrom2	63140001	63150000	0.0017578501252167	1205	146	83056	2022080
alle	vill	Chrom2	63150001	63160000	0.0036391409830173	586	162	44516	1770748
alle	vill	Chrom2	63160001	63170000	0.0019047619047619	1483	112	58800	5513712
alle	vill	Chrom2	63170001	63180000	0.0143491358807674	372	362	25228	1984868
alle	vill	Chrom2	63180001	63190000	0.0079983161439696	256	152	19004	1195924
alle	vill	Chrom2	63190001	63200000	0.0030735514218516	601	230	74832	1224048
alle	vill	Chrom2	63200001	63210000	0.0079365079365079	1311	1088	137088	1942704
alle	vill	Chrom2	63210001	63220000	0.0032574125371909	766	254	77976	1211400
alle	vill	Chrom2	63220001	63230000	0.0062038198801059	730	178	28692	1512540
alle	vill	Chrom2	63230001	63240000	0.0107577374599786	1480	1008	93700	2602268
alle	vill	Chrom2	63240001	63250000	0.0024529844644317	174	24	9784	924776
alle	vill	Chrom2	63250001	63260000	0.0037762567854614	431	64	16948	7511804
alle	vill	Chrom2	63260001	63270000	0.0	407	0	14272	5890880
alle	vill	Chrom2	63270001	63280000	NA	0	NA	NA	NA
alle	vill	Chrom2	63280001	63290000	0.0	25	0	2076	218100
alle	vill	Chrom2	63290001	63300000	0.0110935411300577	2712	2722	245368	8198936
alle	vill	Chrom2	63300001	63310000	0.0025273799494524	177	12	4748	2016436
alle	vill	Chrom2	63310001	63320000	0.0054347826086956	479	70	12880	3148784
alle	vill	Chrom2	63320001	63330000	0.0098204501390879	859	466	47452	3530804
alle	vill	Chrom2	63330001	63340000	0.0111006458557588	987	330	29728	2973536
alle	vill	Chrom2	63340001	63350000	0.0083927929777732	1330	654	77924	3294412
alle	vill	Chrom2	63350001	63360000	0.0142299107142857	138	102	7168	716720
alle	vill	Chrom2	63360001	63370000	0.0019157088122605	172	4	2088	1870200
alle	vill	Chrom2	63370001	63380000	0.0045916415118404	643	432	94084	1916012
alle	vill	Chrom2	63380001	63390000	0.0	81	0	324	506556
alle	vill	Chrom2	63390001	63400000	0.0	95	0	380	696580
alle	vill	Chrom2	63400001	63410000	0.0122073578595317	426	146	11960	1104760
alle	vill	Chrom2	63410001	63420000	0.0	57	0	228	289644
alle	vill	Chrom2	63420001	63430000	NA	0	0	0	801504
alle	vill	Chrom2	63430001	63440000	0.0142434667149496	780	944	66276	1799676
alle	vill	Chrom2	63440001	63450000	0.0091177259318852	400	272	29832	1755336
alle	vill	Chrom2	63450001	63460000	0.0040409001607429	1209	362	89584	2554112
alle	vill	Chrom2	63460001	63470000	0.0	164	0	1356	1837668
alle	vill	Chrom2	63470001	63480000	0.0138464351960707	1956	2120	153108	4109436
alle	vill	Chrom2	63480001	63490000	0.0028252082817784	799	822	290952	1302552
alle	vill	Chrom2	63490001	63500000	0.0087492280092932	1248	1190	136012	2914772
alle	vill	Chrom2	63500001	63510000	0.0031948881789137	363	12	3756	2885460
alle	vill	Chrom2	63510001	63520000	0.002615656120005	972	166	63464	1796152
