pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
alle	vill	Chrom8	56100001	56110000	0.4245243006291925	75
alle	vill	Chrom8	56110001	56120000	0.4995588710153156	83
alle	vill	Chrom8	56120001	56130000	0.0	18
alle	vill	Chrom8	56130001	56140000	-0.1818181818181817	4
alle	vill	Chrom8	56140001	56150000	0.3559322033898305	4
alle	vill	Chrom8	56150001	56160000	0.3375795278496883	84
alle	vill	Chrom8	56160001	56170000	0.6079663499595179	50
alle	vill	Chrom8	56170001	56180000	0.5953331478059763	60
alle	vill	Chrom8	56180001	56190000	0.4162616532342337	68
alle	vill	Chrom8	56200001	56210000	0.5120263413535824	73
alle	vill	Chrom8	56210001	56220000	0.3865769281864928	101
alle	vill	Chrom8	56220001	56230000	-0.1578947368421052	2
alle	vill	Chrom8	56240001	56250000	0.4244662064536843	13
alle	vill	Chrom8	56250001	56260000	0.0927152317880795	12
alle	vill	Chrom8	56260001	56270000	NA	2
alle	vill	Chrom8	56280001	56290000	0.2905868671461473	12
alle	vill	Chrom8	56290001	56300000	0.0867052023121387	10
alle	vill	Chrom8	56300001	56310000	0.0218279140605361	7
alle	vill	Chrom8	56310001	56320000	0.4857333199343488	100
alle	vill	Chrom8	56320001	56330000	0.2309628531793247	146
alle	vill	Chrom8	56330001	56340000	0.1325091951184225	134
alle	vill	Chrom8	56340001	56350000	0.4713061430346038	43
alle	vill	Chrom8	56360001	56370000	NA	4
alle	vill	Chrom8	56370001	56380000	NA	3
alle	vill	Chrom8	56380001	56390000	-0.075812274368231	5
alle	vill	Chrom8	56390001	56400000	-0.0084527747151782	30
alle	vill	Chrom8	56400001	56410000	0.3818181818181818	5
alle	vill	Chrom8	56410001	56420000	0.1439119034305735	283
alle	vill	Chrom8	56420001	56430000	0.334000363834819	26
alle	vill	Chrom8	56430001	56440000	0.6	3
alle	vill	Chrom8	56460001	56470000	0.202049689467592	8
alle	vill	Chrom8	56470001	56480000	0.4713639217619291	24
alle	vill	Chrom8	56480001	56490000	0.451579348005039	54
alle	vill	Chrom8	56490001	56500000	0.5308025809717611	93
alle	vill	Chrom8	56500001	56510000	0.2861311084345262	155
alle	vill	Chrom8	56510001	56520000	0.3864873094068875	49
alle	vill	Chrom8	56520001	56530000	0.0	48
alle	vill	Chrom8	56530001	56540000	0.5286343612334802	7
alle	vill	Chrom8	56540001	56550000	NA	3
alle	vill	Chrom8	56550001	56560000	0.0544138901409732	93
alle	vill	Chrom8	56560001	56570000	0.299948035751403	87
alle	vill	Chrom8	56600001	56610000	0.6000000000000001	1
alle	vill	Chrom8	56610001	56620000	0.0	2
alle	vill	Chrom8	56620001	56630000	0.3495168983671091	129
alle	vill	Chrom8	56630001	56640000	NA	1
alle	vill	Chrom8	56640001	56650000	0.467348196850644	50
alle	vill	Chrom8	56650001	56660000	0.3734712943779501	36
alle	vill	Chrom8	56660001	56670000	0.3566804068603652	103
alle	vill	Chrom8	56670001	56680000	0.0	35
alle	vill	Chrom8	56680001	56690000	NA	1
alle	vill	Chrom8	56690001	56700000	NA	1
alle	vill	Chrom8	56700001	56710000	0.0	3
alle	vill	Chrom8	56720001	56730000	0.1306592772992091	12
alle	vill	Chrom8	56730001	56740000	0.5810276679841896	6
alle	vill	Chrom8	56740001	56750000	0.6000000000000001	5
alle	vill	Chrom8	56760001	56770000	0.5413651697229387	86
alle	vill	Chrom8	56770001	56780000	0.422772897753122	46
alle	vill	Chrom8	56780001	56790000	0.3833855324104587	102
alle	vill	Chrom8	56790001	56800000	0.0941037779696314	119
alle	vill	Chrom8	56800001	56810000	0.0187950172197746	103
alle	vill	Chrom8	56810001	56820000	-0.0349346694697223	12
alle	vill	Chrom8	56820001	56830000	0.0	3
alle	vill	Chrom8	56840001	56850000	0.1019111457469675	79
alle	vill	Chrom8	56850001	56860000	0.0333761107926205	91
alle	vill	Chrom8	56860001	56870000	0.3459597241786132	26
alle	vill	Chrom8	56870001	56880000	0.3380624298059577	187
alle	vill	Chrom8	56880001	56890000	0.2279722456800252	43
alle	vill	Chrom8	56890001	56900000	0.5063061231787905	11
alle	vill	Chrom8	56900001	56910000	0.4980359583602016	53
alle	vill	Chrom8	56910001	56920000	0.2472393963425188	36
alle	vill	Chrom8	56920001	56930000	0.4870567050140921	41
alle	vill	Chrom8	56930001	56940000	0.2696985044874399	146
alle	vill	Chrom8	56940001	56950000	0.3440012148461673	71
alle	vill	Chrom8	56960001	56970000	0.45041901331813	63
alle	vill	Chrom8	56970001	56980000	-0.0648659250600292	10
alle	vill	Chrom8	56980001	56990000	0.335179474635057	37
alle	vill	Chrom8	56990001	57000000	0.0	1
alle	vill	Chrom8	57000001	57010000	0.3840712523562353	38
alle	vill	Chrom8	57010001	57020000	0.4946556798606516	40
alle	vill	Chrom8	57020001	57030000	0.0106665864918856	18
alle	vill	Chrom8	57030001	57040000	0.4913672170790329	69
alle	vill	Chrom8	57040001	57050000	0.558849995285776	54
alle	vill	Chrom8	57050001	57060000	0.4857133987180017	85
alle	vill	Chrom8	57060001	57070000	0.4848964869450243	66
alle	vill	Chrom8	57070001	57080000	NA	7
alle	vill	Chrom8	57080001	57090000	0.2419277687122626	113
alle	vill	Chrom8	57090001	57100000	0.2648810459437052	134
alle	vill	Chrom8	57100001	57110000	0.440149605418235	103
alle	vill	Chrom8	57110001	57120000	0.4281401457319403	31
alle	vill	Chrom8	57120001	57130000	0.1647947160574727	72
alle	vill	Chrom8	57130001	57140000	0.1122663759629996	281
alle	vill	Chrom8	57140001	57150000	0.3258468791514735	106
alle	vill	Chrom8	57150001	57160000	0.0	3
alle	vill	Chrom8	57160001	57170000	0.3790018161122725	69
alle	vill	Chrom8	57170001	57180000	0.1356470423231341	54
alle	vill	Chrom8	57180001	57190000	NA	2
alle	vill	Chrom8	57200001	57210000	NA	1
alle	vill	Chrom8	57210001	57220000	0.0663638623555296	50
alle	vill	Chrom8	57220001	57230000	0.1788882887121879	137
alle	vill	Chrom8	57230001	57240000	0.1212359289524707	266
alle	vill	Chrom8	57240001	57250000	0.1964233793851423	52
alle	vill	Chrom8	57250001	57260000	0.149993140002346	20
alle	vill	Chrom8	57260001	57270000	0.0758425964114629	133
alle	vill	Chrom8	57270001	57280000	NA	1
alle	vill	Chrom8	57280001	57290000	0.162016201620162	41
alle	vill	Chrom8	57290001	57300000	0.1994409976348796	210
alle	vill	Chrom8	57300001	57310000	0.2495785173649203	125
alle	vill	Chrom8	57310001	57320000	0.1467161643706816	155
alle	vill	Chrom8	57320001	57330000	0.2471221025741045	219
alle	vill	Chrom8	57330001	57340000	0.2263676902657032	59
alle	vill	Chrom8	57340001	57350000	NA	5
alle	vill	Chrom8	57350001	57360000	0.3110483960738349	95
alle	vill	Chrom8	57360001	57370000	0.0	18
alle	vill	Chrom8	57370001	57380000	0.1066173278846096	69
alle	vill	Chrom8	57380001	57390000	-0.0671027072990431	54
alle	vill	Chrom8	57390001	57400000	0.0901006318745611	5
alle	vill	Chrom8	57410001	57420000	-3.622136421512959e-05	149
alle	vill	Chrom8	57420001	57430000	0.0	27
alle	vill	Chrom8	57430001	57440000	0.0636747787128994	39
alle	vill	Chrom8	57450001	57460000	0.1153846153846154	1
alle	vill	Chrom8	57460001	57470000	0.0	60
alle	vill	Chrom8	57470001	57480000	0.0003428594822444	37
alle	vill	Chrom8	57480001	57490000	0.2121313758715839	258
alle	vill	Chrom8	57500001	57510000	-0.2767045317511996	3
alle	vill	Chrom8	57520001	57530000	NA	1
alle	vill	Chrom8	57530001	57540000	-0.4285714285714285	2
alle	vill	Chrom8	57540001	57550000	0.3034733008043058	144
alle	vill	Chrom8	57550001	57560000	0.2068080173025865	43
alle	vill	Chrom8	57560001	57570000	0.3335063586815469	13
alle	vill	Chrom8	57570001	57580000	0.120544643684352	222
alle	vill	Chrom8	57580001	57590000	-0.4285714285714285	2
alle	vill	Chrom8	57590001	57600000	0.2819002946195378	47
alle	vill	Chrom8	57600001	57610000	0.0215356699799409	225
alle	vill	Chrom8	57610001	57620000	0.375	9
alle	vill	Chrom8	57620001	57630000	0.2661317158797097	18
alle	vill	Chrom8	57630001	57640000	0.0	4
alle	vill	Chrom8	57640001	57650000	0.2236115898453883	11
alle	vill	Chrom8	57650001	57660000	0.0	10
alle	vill	Chrom8	57670001	57680000	0.0829493087557603	12
alle	vill	Chrom8	57680001	57690000	NA	4
alle	vill	Chrom8	57700001	57710000	NA	3
alle	vill	Chrom8	57720001	57730000	0.3792507358685031	24
alle	vill	Chrom8	57730001	57740000	0.4500441992372071	43
alle	vill	Chrom8	57750001	57760000	0.061711079943899	4
alle	vill	Chrom8	57760001	57770000	0.2742985971943887	6
alle	vill	Chrom8	57780001	57790000	0.2779629382748967	6
alle	vill	Chrom8	57790001	57800000	0.0607620946179636	10
alle	vill	Chrom8	57800001	57810000	-0.0736842105263158	3
alle	vill	Chrom8	57810001	57820000	-0.0172656349916869	5
alle	vill	Chrom8	57830001	57840000	0.1229508196721311	9
alle	vill	Chrom8	57840001	57850000	NA	7
alle	vill	Chrom8	57850001	57860000	NA	9
alle	vill	Chrom8	57860001	57870000	0.3269123705600713	3
alle	vill	Chrom8	57870001	57880000	NA	8
alle	vill	Chrom8	57880001	57890000	0.0913838120104439	3
alle	vill	Chrom8	57900001	57910000	-0.1298701298701298	3
alle	vill	Chrom8	57910001	57920000	-0.0300634313161232	10
alle	vill	Chrom8	57920001	57930000	0.1189050373860085	25
alle	vill	Chrom8	57930001	57940000	NA	3
alle	vill	Chrom8	57940001	57950000	0.1037615297042354	25
alle	vill	Chrom8	57950001	57960000	0.1916301346313962	17
alle	vill	Chrom8	57960001	57970000	NA	2
alle	vill	Chrom8	57980001	57990000	0.0729611266828715	116
alle	vill	Chrom8	57990001	58000000	0.0627608314251556	142
alle	vill	Chrom8	58000001	58010000	0.0959763639173451	31
alle	vill	Chrom8	58010001	58020000	0.2374301675977654	3
alle	vill	Chrom8	58020001	58030000	0.1282051282051281	7
alle	vill	Chrom8	58030001	58040000	0.2727272727272727	6
alle	vill	Chrom8	58060001	58070000	0.6000000000000001	4
alle	vill	Chrom8	58070001	58080000	0.0469798657718121	5
alle	vill	Chrom8	58080001	58090000	0.3556187766714083	9
alle	vill	Chrom8	58090001	58100000	3.7007434154171876e-17	4
alle	vill	Chrom8	58100001	58110000	NA	2
alle	vill	Chrom8	58110001	58120000	NA	3
alle	vill	Chrom8	58120001	58130000	0.6000000000000001	2
alle	vill	Chrom8	58140001	58150000	0.013157894736842	7
alle	vill	Chrom8	58150001	58160000	0.3633952254641911	10
alle	vill	Chrom8	58160001	58170000	0.0	53
alle	vill	Chrom8	58170001	58180000	0.0	13
alle	vill	Chrom8	58190001	58200000	-0.0194651052381706	97
alle	vill	Chrom8	58200001	58210000	0.0	6
alle	vill	Chrom8	58220001	58230000	NA	4
alle	vill	Chrom8	58230001	58240000	NA	2
alle	vill	Chrom8	58240001	58250000	0.0	4
alle	vill	Chrom8	58250001	58260000	NA	7
alle	vill	Chrom8	58260001	58270000	0.0	2
alle	vill	Chrom8	58270001	58280000	NA	1
alle	vill	Chrom8	58290001	58300000	-0.0120290532607426	92
alle	vill	Chrom8	58300001	58310000	0.1764705882352941	6
alle	vill	Chrom8	58330001	58340000	-0.2105778648383937	5
alle	vill	Chrom8	58350001	58360000	0.1686684119339688	188
alle	vill	Chrom8	58360001	58370000	0.3549311283399499	86
alle	vill	Chrom8	58370001	58380000	0.0361273114512629	50
alle	vill	Chrom8	58380001	58390000	0.1946197224290435	21
alle	vill	Chrom8	58390001	58400000	0.0913838120104438	2
alle	vill	Chrom8	58400001	58410000	NA	4
alle	vill	Chrom8	58410001	58420000	0.1188924058089396	46
alle	vill	Chrom8	58420001	58430000	0.0220863103532361	60
alle	vill	Chrom8	58430001	58440000	0.6000000000000001	3
alle	vill	Chrom8	58440001	58450000	0.1405622489959839	13
alle	vill	Chrom8	58450001	58460000	0.1707431853094596	40
alle	vill	Chrom8	58460001	58470000	-0.4285714285714285	1
alle	vill	Chrom8	58470001	58480000	0.0773972799464846	16
alle	vill	Chrom8	58480001	58490000	0.1150208879129632	146
alle	vill	Chrom8	58490001	58500000	0.011245840129531	95
alle	vill	Chrom8	58530001	58540000	0.0	148
alle	vill	Chrom8	58540001	58550000	NA	1
alle	vill	Chrom8	58560001	58570000	0.0	14
alle	vill	Chrom8	58570001	58580000	0.0230365255120122	296
alle	vill	Chrom8	58580001	58590000	0.0633713115685179	183
alle	vill	Chrom8	58590001	58600000	0.1634061311552408	103
alle	vill	Chrom8	58600001	58610000	0.2109998641165445	84
alle	vill	Chrom8	58610001	58620000	-0.0341685649202733	30
alle	vill	Chrom8	58620001	58630000	NA	3
alle	vill	Chrom8	58630001	58640000	NA	1
alle	vill	Chrom8	58640001	58650000	NA	1
alle	vill	Chrom8	58670001	58680000	0.7142857142857144	7
alle	vill	Chrom8	58680001	58690000	0.322673517880368	7
alle	vill	Chrom8	58720001	58730000	NA	1
alle	vill	Chrom8	58730001	58740000	0.6000000000000001	13
alle	vill	Chrom8	58740001	58750000	0.194058518898624	66
alle	vill	Chrom8	58750001	58760000	-0.0929133858267715	47
alle	vill	Chrom8	58760001	58770000	-0.4285714285714285	1
alle	vill	Chrom8	58770001	58780000	0.4705882352941176	14
alle	vill	Chrom8	58780001	58790000	0.0580382819429073	10
alle	vill	Chrom8	58790001	58800000	0.1813673747156134	205
alle	vill	Chrom8	58800001	58810000	0.5235189642741473	53
alle	vill	Chrom8	58810001	58820000	0.0460197177244466	311
alle	vill	Chrom8	58820001	58830000	0.2784234472005453	267
alle	vill	Chrom8	58830001	58840000	0.045045045045045	11
alle	vill	Chrom8	58840001	58850000	0.3695114230963549	268
alle	vill	Chrom8	58850001	58860000	0.0518700172060736	60
alle	vill	Chrom8	58860001	58870000	0.2637580565195835	47
alle	vill	Chrom8	58870001	58880000	0.1097031872855017	85
alle	vill	Chrom8	58890001	58900000	0.1251122418437594	7
alle	vill	Chrom8	58910001	58920000	0.1399004725590725	216
alle	vill	Chrom8	58920001	58930000	0.3513062015834002	27
alle	vill	Chrom8	58930001	58940000	0.0850944336852117	23
alle	vill	Chrom8	58940001	58950000	0.0	3
alle	vill	Chrom8	58950001	58960000	0.3864147707655397	15
alle	vill	Chrom8	58970001	58980000	-0.0249999999999999	2
alle	vill	Chrom8	58980001	58990000	0.1799249085348281	66
alle	vill	Chrom8	58990001	59000000	0.5828298985421675	57
alle	vill	Chrom8	59000001	59010000	0.3036167390024474	127
alle	vill	Chrom8	59010001	59020000	0.4748853785474316	67
alle	vill	Chrom8	59020001	59030000	0.4618555269496762	43
alle	vill	Chrom8	59030001	59040000	0.5112311859582876	13
alle	vill	Chrom8	59040001	59050000	0.1450946891256176	110
alle	vill	Chrom8	59050001	59060000	0.0	10
alle	vill	Chrom8	59060001	59070000	0.3882301932809416	216
alle	vill	Chrom8	59070001	59080000	0.3396187325779292	263
alle	vill	Chrom8	59080001	59090000	0.1342074187451427	35
alle	vill	Chrom8	59090001	59100000	-0.0040561421581251	66
alle	vill	Chrom8	59110001	59120000	0.1986742586179327	91
alle	vill	Chrom8	59120001	59130000	0.3104575310404237	194
alle	vill	Chrom8	59130001	59140000	0.3273409968504677	147
alle	vill	Chrom8	59140001	59150000	0.2679412305722279	178
alle	vill	Chrom8	59150001	59160000	0.496195777838621	168
alle	vill	Chrom8	59160001	59170000	0.198943751809484	21
alle	vill	Chrom8	59170001	59180000	0.4703271523259251	107
alle	vill	Chrom8	59180001	59190000	0.3876066748469621	39
alle	vill	Chrom8	59190001	59200000	0.6060347893592883	45
alle	vill	Chrom8	59200001	59210000	0.0938337801608579	11
alle	vill	Chrom8	59210001	59220000	0.0078191640602786	4
alle	vill	Chrom8	59230001	59240000	0.4458782921639368	38
alle	vill	Chrom8	59240001	59250000	0.3498007463808356	36
alle	vill	Chrom8	59250001	59260000	-0.0799759470835839	3
alle	vill	Chrom8	59260001	59270000	0.106470109012598	24
alle	vill	Chrom8	59270001	59280000	0.4685300277190081	8
alle	vill	Chrom8	59280001	59290000	0.3050147290143622	20
alle	vill	Chrom8	59300001	59310000	-0.0017228648781688	6
alle	vill	Chrom8	59310001	59320000	0.2589768039756799	37
alle	vill	Chrom8	59320001	59330000	0.3244553147471568	43
alle	vill	Chrom8	59340001	59350000	0.6578538102643857	8
alle	vill	Chrom8	59350001	59360000	NA	2
alle	vill	Chrom8	59360001	59370000	0.4065700444734301	65
alle	vill	Chrom8	59370001	59380000	0.4311918081446914	19
alle	vill	Chrom8	59380001	59390000	0.4785317333392501	59
alle	vill	Chrom8	59390001	59400000	0.4720128729155158	88
alle	vill	Chrom8	59400001	59410000	0.4667719512081459	17
alle	vill	Chrom8	59410001	59420000	0.6123459591545654	23
alle	vill	Chrom8	59420001	59430000	0.52354522487393	43
alle	vill	Chrom8	59430001	59440000	0.49227928718489	62
alle	vill	Chrom8	59440001	59450000	0.6153616134534946	45
alle	vill	Chrom8	59450001	59460000	0.3583795941722714	55
alle	vill	Chrom8	59460001	59470000	0.7499999999999998	1
alle	vill	Chrom8	59480001	59490000	0.1360101692138031	9
alle	vill	Chrom8	59490001	59500000	0.6000000000000001	2
alle	vill	Chrom8	59500001	59510000	0.3294151027154477	47
alle	vill	Chrom8	59510001	59520000	0.0296909715209048	7
alle	vill	Chrom8	59520001	59530000	0.1671641791044776	53
alle	vill	Chrom8	59530001	59540000	0.0	42
alle	vill	Chrom8	59540001	59550000	0.4242424242424242	14
alle	vill	Chrom8	59550001	59560000	0.0	1
alle	vill	Chrom8	59560001	59570000	0.0402761795166858	5
alle	vill	Chrom8	59570001	59580000	0.0	33
alle	vill	Chrom8	59580001	59590000	0.3405698546708067	83
alle	vill	Chrom8	59590001	59600000	0.0633436382608248	37
alle	vill	Chrom8	59600001	59610000	0.282741376154366	116
alle	vill	Chrom8	59610001	59620000	0.1738196651468584	15
alle	vill	Chrom8	59620001	59630000	0.2081706766190645	219
alle	vill	Chrom8	59630001	59640000	0.4700405945000251	135
alle	vill	Chrom8	59640001	59650000	0.3144935687283687	92
alle	vill	Chrom8	59650001	59660000	0.0	1
alle	vill	Chrom8	59660001	59670000	-0.0081629479903599	41
alle	vill	Chrom8	59670001	59680000	-0.0310293320378238	60
alle	vill	Chrom8	59680001	59690000	0.0660664491498007	20
alle	vill	Chrom8	59690001	59700000	0.3491059689300763	10
alle	vill	Chrom8	59700001	59710000	0.5281856494374793	58
alle	vill	Chrom8	59710001	59720000	0.1016358484975509	27
alle	vill	Chrom8	59720001	59730000	0.6313221764775065	22
alle	vill	Chrom8	59730001	59740000	0.0720461095100864	10
alle	vill	Chrom8	59740001	59750000	0.5927536405261186	42
alle	vill	Chrom8	59750001	59760000	0.4358879552583853	44
alle	vill	Chrom8	59760001	59770000	0.2724186971108894	21
alle	vill	Chrom8	59770001	59780000	0.3570727925807809	38
alle	vill	Chrom8	59780001	59790000	NA	4
alle	vill	Chrom8	59790001	59800000	0.2002058503735838	27
alle	vill	Chrom8	59810001	59820000	0.4766012237889029	74
alle	vill	Chrom8	59830001	59840000	0.5016548059824394	33
alle	vill	Chrom8	59840001	59850000	0.3089313439277772	21
alle	vill	Chrom8	59850001	59860000	0.3951086953680223	66
alle	vill	Chrom8	59860001	59870000	0.2538761362381361	11
alle	vill	Chrom8	59880001	59890000	0.6116504854368932	3
alle	vill	Chrom8	59890001	59900000	-0.0847457627118643	4
alle	vill	Chrom8	59900001	59910000	0.4851919576683826	16
alle	vill	Chrom8	59910001	59920000	0.2280182661998541	16
alle	vill	Chrom8	59920001	59930000	0.4649572357937026	43
alle	vill	Chrom8	59930001	59940000	0.4363396972270709	41
alle	vill	Chrom8	59940001	59950000	-0.0053171780941886	8
alle	vill	Chrom8	59950001	59960000	0.375609756097561	4
alle	vill	Chrom8	59960001	59970000	0.4923436130721131	20
alle	vill	Chrom8	59970001	59980000	0.359405646112344	20
alle	vill	Chrom8	59980001	59990000	0.6663645602340341	6
alle	vill	Chrom8	59990001	60000000	8.881784197001252e-17	2
alle	vill	Chrom8	60000001	60010000	0.3440087653511743	15
alle	vill	Chrom8	60010001	60020000	0.7104595432760079	9
alle	vill	Chrom8	60020001	60030000	0.2948584031914593	13
alle	vill	Chrom8	60030001	60040000	0.1087613293051359	6
alle	vill	Chrom8	60040001	60050000	NA	3
alle	vill	Chrom8	60050001	60060000	0.0	1
alle	vill	Chrom8	60060001	60070000	0.3742482176980499	38
alle	vill	Chrom8	60070001	60080000	0.4553665894460902	31
alle	vill	Chrom8	60080001	60090000	0.1318115092366712	18
alle	vill	Chrom8	60090001	60100000	0.1762314308053166	9
alle	vill	Chrom8	60100001	60110000	0.4771310110672194	11
alle	vill	Chrom8	60110001	60120000	0.6144722479438246	25
alle	vill	Chrom8	60120001	60130000	0.4436553133537412	7
alle	vill	Chrom8	60130001	60140000	0.5319645535131646	26
alle	vill	Chrom8	60140001	60150000	0.465587044534413	5
alle	vill	Chrom8	60150001	60160000	0.2123345638219408	52
alle	vill	Chrom8	60160001	60170000	0.4413880781616705	40
alle	vill	Chrom8	60170001	60180000	0.246892424416357	97
alle	vill	Chrom8	60180001	60190000	0.0684826734288182	76
alle	vill	Chrom8	60190001	60200000	0.0	3
alle	vill	Chrom8	60200001	60210000	0.302428198746397	144
alle	vill	Chrom8	60210001	60220000	0.2741972907661251	22
alle	vill	Chrom8	60220001	60230000	NA	15
alle	vill	Chrom8	60230001	60240000	0.2546179403053836	241
alle	vill	Chrom8	60240001	60250000	0.2553111669132788	40
alle	vill	Chrom8	60250001	60260000	0.494046138516264	22
alle	vill	Chrom8	60260001	60270000	0.1764705882352941	3
alle	vill	Chrom8	60270001	60280000	0.1778917930322344	15
alle	vill	Chrom8	60280001	60290000	0.3488962400773402	27
alle	vill	Chrom8	60290001	60300000	0.454602626952455	26
alle	vill	Chrom8	60300001	60310000	0.4595204540684157	22
alle	vill	Chrom8	60310001	60320000	0.2	4
alle	vill	Chrom8	60320001	60330000	0.6666666666666666	4
alle	vill	Chrom8	60330001	60340000	0.0	3
